system:index,FCODE,KDBBPS,KDCBPS,KDCPUM,KDEBPS,KDEPUM,KDPBPS,KDPKAB,KDPPUM,LUASWH,METADATA,NAMOBJ,REMARK,SHAPE_Area,SHAPE_Leng,SRS_ID,TIPADM,WADMKC,WADMKD,WADMKK,WADMPR,WIADKC,WIADKD,WIADKK,WIADPR,date,mean,month,ntl_mean,source,unit,year,.geo
122_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-03,0.012164101683408316,3,0.012164101683408316,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-03,0.07511454702774507,3,0.07511454702774507,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2024-03,0.05849065867948017,3,0.05849065867948017,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2024-04,0.1352086835027941,4,0.1352086835027941,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2024-04,0.030032331891083886,4,0.030032331891083886,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2024-04,0.1106712354197995,4,0.1106712354197995,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-04,0.1060997147802713,4,0.1060997147802713,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-04,0.47135781809469907,4,0.47135781809469907,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2024-04,0.01835671914141454,4,0.01835671914141454,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2024-05,0.27751591940785353,5,0.27751591940785353,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2024-05,0.3075389387170711,5,0.3075389387170711,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2024-05,0.3486181123033196,5,0.3486181123033196,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-05,0.36495364115462936,5,0.36495364115462936,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-05,0.23725930704563242,5,0.23725930704563242,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2024-05,0.2034685188104293,5,0.2034685188104293,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2024-06,0.36622165351762376,6,0.36622165351762376,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2024-06,0.27449536860797696,6,0.27449536860797696,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2024-06,0.4385013601285656,6,0.4385013601285656,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-06,0.24755946547183216,6,0.24755946547183216,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-06,0.07776013652466725,6,0.07776013652466725,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2024-06,0.2941463985912784,6,0.2941463985912784,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2024-07,0.11520771173698799,7,0.11520771173698799,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2024-07,0.17485038877263673,7,0.17485038877263673,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2024-07,0.11136017605960002,7,0.11136017605960002,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-07,0.16615573820492172,7,0.16615573820492172,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-07,0.13233394345388919,7,0.13233394345388919,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2024-07,0.12656447732023607,7,0.12656447732023607,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2024-08,0.4383367075983947,8,0.4383367075983947,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2024-08,0.3426659635901276,8,0.3426659635901276,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2024-08,0.45358560834404704,8,0.45358560834404704,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-08,0.33229251115707836,8,0.33229251115707836,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-08,0.2687496355891269,8,0.2687496355891269,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2024-08,0.3250303026942536,8,0.3250303026942536,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2024-09,0.4158340273486258,9,0.4158340273486258,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2024-09,0.35179189037048214,9,0.35179189037048214,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2024-09,0.43029108613173006,9,0.43029108613173006,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-09,0.35488779121997455,9,0.35488779121997455,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-09,0.32854534055426143,9,0.32854534055426143,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2024-09,0.31592096222727206,9,0.31592096222727206,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2024-10,0.35603148854682687,10,0.35603148854682687,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2024-10,0.2996389120921875,10,0.2996389120921875,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2024-10,0.3811424357525,10,0.3811424357525,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-10,0.30503256206407536,10,0.30503256206407536,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-10,0.32299963063337905,10,0.32299963063337905,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2024-10,0.2698903917766654,10,0.2698903917766654,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2024-11,0.017895277736362587,11,0.017895277736362587,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2024-11,0.040778419907017416,11,0.040778419907017416,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2024-11,0.07640255304937685,11,0.07640255304937685,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-11,0.12959746271457168,11,0.12959746271457168,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-11,0.27960603186668936,11,0.27960603186668936,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2024-11,0.058539231062546195,11,0.058539231062546195,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2024-12,0.0028950240414238227,12,0.0028950240414238227,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2024-12,0.003975637019990063,12,0.003975637019990063,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2024-12,0.008172263977523873,12,0.008172263977523873,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-12,0.029137684637993263,12,0.029137684637993263,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2024-12,0.04609877747002237,12,0.04609877747002237,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2024-12,0.019477805005132274,12,0.019477805005132274,VIIRS DNB,nW/cm2/sr,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2025-01,0.0,1,0.0,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2025-01,1.6634681555448207E-4,1,1.6634681555448207E-4,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2025-01,0.0588891793717983,1,0.0588891793717983,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2025-01,0.0,1,0.0,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2025-01,0.004756357805533668,1,0.004756357805533668,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2025-01,0.03283316816961865,1,0.03283316816961865,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2025-02,0.19823040823231286,2,0.19823040823231286,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2025-02,0.06883024692336893,2,0.06883024692336893,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2025-02,0.22692029978484238,2,0.22692029978484238,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_00000000000000000003,BA03050040,,,,,,,76.06,76,2758.33482947,TASWIL5000020230907KABKOTA,Mamuju Tengah,,0.224223370415,3.30448539571,4326,4,,,Mamuju Tengah,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2025-02,0.012383149171283034,2,0.012383149171283034,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_00000000000000000004,BA03050040,,,,,,,76.01,76,2903.18349864,TASWIL5000020230907KABKOTA,Pasangkayu,,0.235936664156,4.19099489138,4326,4,,,Pasangkayu,Sulawesi Barat,,0,Mamuju,Sulawesi Selatan,2025-02,3.100022343563117E-5,2,3.100022343563117E-5,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_00000000000000000001,BA03050040,,,,,,,76.03,76,3016.1297531,TASWIL5000020230907KABKOTA,Mamasa,,0.245349382766,3.22345660154,4326,4,,,Mamasa,Sulawesi Barat,,0,Polewali Mandar,Sulawesi Selatan,2025-02,0.1810007130505652,2,0.1810007130505652,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_00000000000000000000,BA03050040,,,,,,,76.05,76,900.915813026,TASWIL5000020230907KABKOTA,Majene,,0.0733009284152,2.32202975377,4326,4,,,Majene,Sulawesi Barat,,0,,Sulawesi Selatan,2025-03,0.12545412905666778,3,0.12545412905666778,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_00000000000000000002,BA03050040,,,,,,,76.02,76,4942.25209752,TASWIL5000020230907KABKOTA,Mamuju,,0.401893274265,5.36780249219,4326,4,,,Mamuju,Sulawesi Barat,,0,,Sulawesi Selatan,2025-03,0.17919701875456742,3,0.17919701875456742,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_00000000000000000005,BA03050040,,,,,,,76.04,76,2075.27102616,TASWIL5000020230907KABKOTA,Polewali Mandar,,0.168871394483,2.72027247972,4326,4,,,Polewali Mandar,Sulawesi Barat,,0,,Sulawesi Selatan,2025-03,0.19325207005585826,3,0.19325207005585826,VIIRS DNB,nW/cm2/sr,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
